mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	57	479/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1079
58	57	959/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1080
58	57	120	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1081
58	57	120	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-6	66	Gb4	4	1098
58	57	961/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1082
58	57	481/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1083
58	57	963/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1084
58	57	241/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1085
58	57	965/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1086
58	57	483/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		-5	73	Db5	5	1087
58	57	967/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1088
58	57	121	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		3	69	A4	4	1089
58	57	121	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	69	A4	4	1099
58	57	969/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1090
58	57	485/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		-5	73	Db5	5	1091
58	57	971/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1092
58	57	243/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		3	81	A5	5	1093
58	57	973/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1094
58	57	487/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1095
58	57	975/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1096
59	58	122	0.125	0	0	3/4	2	1	1/32	1/32	1		0	72	C5	5	1100
59	58	122	0.5	0	0	3/4	2	2	1/8	1/8	1		0	72	C5	5	1124
59	58	977/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1101
59	58	489/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1102
59	58	979/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		1	79	G5	5	1103
59	58	245/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		0	84	C6	6	1104
59	58	981/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1105
59	58	491/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		1	79	G5	5	1106
59	58	983/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1107
59	58	123	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1108
59	58	123	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	75	Eb5	5	1125
59	58	985/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1109
59	58	493/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		1	79	G5	5	1110
59	58	987/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1111
59	58	247/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		-3	87	Eb6	6	1112
59	58	989/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		0	84	C6	6	1113
59	58	495/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1114
59	58	991/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1115
59	58	124	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		-5	73	Db5	5	1116
59	58	124	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-5	73	Db5	5	1126
59	58	993/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1117
59	58	497/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1118
59	58	995/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1119
59	58	249/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		-5	85	Db6	6	1120
59	58	997/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1121
59	58	499/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1122
59	58	999/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1123
60	59	125	0.125	0	0	3/4	2	1	1/32	1/32	1		0	72	C5	5	1127
60	59	125	0.5	0	0	3/4	2	2	1/8	1/8	1		0	72	C5	5	1151
60	59	1001/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1128
60	59	501/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1129
60	59	1003/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		1	79	G5	5	1130
60	59	251/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		0	84	C6	6	1131
60	59	1005/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1132
60	59	503/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		1	79	G5	5	1133
60	59	1007/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1134
60	59	126	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1135
60	59	126	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	75	Eb5	5	1152
60	59	1009/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-1	77	F5	5	1136
60	59	505/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		1	79	G5	5	1137
60	59	1011/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1138
60	59	253/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		-3	87	Eb6	6	1139
60	59	1013/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		0	84	C6	6	1140
60	59	507/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1141
60	59	1015/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		3	81	A5	5	1142
60	59	127	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		2	74	D5	5	1143
60	59	127	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	74	D5	5	1153
60	59	1017/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1144
60	59	509/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1145
60	59	1019/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1146
60	59	255/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		-5	85	Db6	6	1147
60	59	1021/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		-2	82	Bb5	5	1148
60	59	511/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1149
60	59	1023/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		-6	78	Gb5	5	1150
61	60	128	0.125	0	0	2/4	2	1	1/32	1/32	1		5	83	B5	5	1170
61	60	128	0.125	0	0	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1154
61	60	1025/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	1155
61	60	1025/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		0	84	C6	6	1171
61	60	513/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		5	83	B5	5	1172
61	60	513/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1156
61	60	1027/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1173
61	60	1027/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	87	Eb6	6	1157
61	60	257/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		5	83	B5	5	1174
61	60	257/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1158
61	60	1029/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	1159
61	60	1029/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		0	84	C6	6	1175
61	60	515/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	83	B5	5	1176
61	60	515/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1160
61	60	1031/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	1177
61	60	1031/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87	Eb6	6	1161
61	60	129	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	83	B5	5	1178
61	60	129	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1162
61	60	1033/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	1163
61	60	1033/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	84	C6	6	1179
61	60	517/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		5	83	B5	5	1180
61	60	517/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1164
61	60	1035/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		1	79	G5	5	1181
61	60	1035/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	87	Eb6	6	1165
61	60	259/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		5	83	B5	5	1182
61	60	259/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1166
61	60	1037/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	1167
61	60	1037/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	84	C6	6	1183
61	60	519/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	83	B5	5	1184
61	60	519/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-5	85	Db6	6	1168
61	60	1039/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		1	79	G5	5	1185
61	60	1039/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	87	Eb6	6	1169
62	61	130	0.125	0	0	2/4	2	1	1/32	1/32	1		5	71	B4	4	1202
62	61	130	0.125	0	0	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1186
62	61	1041/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	1187
62	61	1041/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		0	72	C5	5	1203
62	61	521/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	1204
62	61	521/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1188
62	61	1043/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1205
62	61	1043/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	1189
62	61	261/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		5	71	B4	4	1206
62	61	261/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1190
62	61	1045/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	1191
62	61	1045/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		0	72	C5	5	1207
62	61	523/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	1208
62	61	523/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1192
62	61	1047/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1209
62	61	1047/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	1193
62	61	131	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	71	B4	4	1210
62	61	131	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1194
62	61	1049/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	1195
62	61	1049/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	72	C5	5	1211
62	61	525/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	1212
62	61	525/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1196
62	61	1051/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		1	67	G4	4	1213
62	61	1051/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	1197
62	61	263/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		5	71	B4	4	1214
62	61	263/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1198
62	61	1053/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	1199
62	61	1053/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	72	C5	5	1215
62	61	527/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	1216
62	61	527/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1200
62	61	1055/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		1	67	G4	4	1217
62	61	1055/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	1201
63	62	132	0.125	0	0	2/4	2	1	1/32	1/32	1		5	59	B3	3	1234
63	62	132	0.125	0	0	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1218
63	62	1057/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1219
63	62	1057/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1235
63	62	529/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1236
63	62	529/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1220
63	62	1059/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	1237
63	62	1059/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1221
63	62	265/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		5	59	B3	3	1238
63	62	265/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1222
63	62	1061/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1223
63	62	1061/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1239
63	62	531/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1240
63	62	531/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1224
63	62	1063/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	1241
63	62	1063/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1225
63	62	133	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	B3	3	1242
63	62	133	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1226
63	62	1065/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1227
63	62	1065/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1243
63	62	533/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1244
63	62	533/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1228
63	62	1067/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	1245
63	62	1067/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1229
63	62	267/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		5	59	B3	3	1246
63	62	267/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1230
63	62	1069/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1231
63	62	1069/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1247
63	62	535/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1248
63	62	535/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1232
63	62	1071/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	1249
63	62	1071/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1233
64	63	134	0.125	0	0	2/4	2	1	1/32	1/32	1		5	59	B3	3	1266
64	63	134	0.125	0	0	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1250
64	63	1073/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1251
64	63	1073/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1267
64	63	537/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1268
64	63	537/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1252
64	63	1075/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	1269
64	63	1075/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1253
64	63	269/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		5	59	B3	3	1270
64	63	269/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1254
64	63	1077/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1255
64	63	1077/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1271
64	63	539/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1272
64	63	539/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1256
64	63	1079/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	1273
64	63	1079/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1257
64	63	135	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	B3	3	1274
64	63	135	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1258
64	63	1081/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1259
64	63	1081/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1275
64	63	541/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1276
64	63	541/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1260
64	63	1083/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	53	F3	3	1277
64	63	1083/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1261
64	63	271/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		5	59	B3	3	1278
64	63	271/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1262
64	63	1085/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	1263
64	63	1085/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	1279
64	63	543/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	1280
64	63	543/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1264
64	63	1087/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	1281
64	63	1087/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	1265
65	64	136	0.125	0	0	2/4	2	1	1/32	1/32	1		-5	37	Db2	2	1290
65	64	1089/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	39	Eb2	2	1291
65	64	545/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-6	42	Gb2	2	1292
65	64	545/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	1282
65	64	1091/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	46	Bb2	2	1293
65	64	1091/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	1283
65	64	273/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	49	Db3	3	1294
65	64	1093/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	1295
65	64	547/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	1296
65	64	547/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1284
65	64	1095/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	1297
65	64	1095/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	1285
65	64	137	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	49	Db3	3	1298
65	64	1097/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	1299
65	64	549/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	1300
65	64	549/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	1286
65	64	1099/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	1301
65	64	1099/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	1287
65	64	275/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	1302
65	64	1101/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1303
65	64	551/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-8	64	Fb4	4	1288
65	64	551/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1304
65	64	1103/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1289
65	64	1103/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1305
66	65	138	0.125	0	0	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	1322
66	65	138	0.125	0	0	2/4	1	1	1/32	1/32	1		3	69	A4	4	1306
66	65	1105/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1323
66	65	1105/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1307
66	65	553/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	1308
66	65	553/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1324
66	65	1107/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1309
66	65	1107/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1325
66	65	277/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	1326
66	65	277/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69	A4	4	1310
66	65	1109/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1327
66	65	1109/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1311
66	65	555/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	1312
66	65	555/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1328
66	65	1111/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1313
66	65	1111/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1329
66	65	139	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	1330
66	65	139	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		3	69	A4	4	1314
66	65	1113/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1331
66	65	1113/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1315
66	65	557/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	1316
66	65	557/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1332
66	65	1115/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1317
66	65	1115/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1333
66	65	279/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	1334
66	65	279/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		3	69	A4	4	1318
66	65	1117/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1335
66	65	1117/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1319
66	65	559/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	1320
66	65	559/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1336
66	65	1119/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	1321
66	65	1119/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1337
67	66	140	0.125	0	0	2/4	2	1	1/32	1/32	1		-1	65	F4	4	1354
67	66	140	0.125	0	0	2/4	1	1	1/32	1/32	1		2	74	D5	5	1338
67	66	1121/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1339
67	66	1121/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1355
67	66	561/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1356
67	66	561/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	1340
67	66	1123/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1341
67	66	1123/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1357
67	66	281/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	1358
67	66	281/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	1342
67	66	1125/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1343
67	66	1125/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1359
